date,open,high,low,close,volume,dividends,stock splits,ticker,category,news_count,capital gains
2025-01-28 00:00:00-05:00,261.6834562601186,263.14024164800065,260.6794230449138,262.9532470703125,7375400,0.0,0.0,JPM,Financial Services,1150,
2025-01-29 00:00:00-05:00,263.0221391792397,266.43775675796087,261.4472091934451,262.4020080566406,7684900,0.0,0.0,JPM,Financial Services,1150,
2025-01-30 00:00:00-05:00,264.4198785229307,265.473116067307,262.4413708045233,264.0261535644531,8753500,0.0,0.0,JPM,Financial Services,1150,
2025-01-31 00:00:00-05:00,265.01049259915686,266.5755696542428,262.7760500420943,263.1107177734375,7193800,0.0,0.0,JPM,Financial Services,1150,
2025-02-03 00:00:00-05:00,257.7264562027966,263.96711898967544,257.59851886075415,262.62841796875,8381400,0.0,0.0,JPM,Financial Services,1150,
2025-02-04 00:00:00-05:00,265.6109389686158,265.6109389686158,262.6481034697921,263.74072265625,5626000,0.0,0.0,JPM,Financial Services,1150,
2025-02-05 00:00:00-05:00,264.6954835634121,266.39838077199465,264.12455685194567,266.191650390625,5704400,0.0,0.0,JPM,Financial Services,1150,
2025-02-06 00:00:00-05:00,268.18000294309996,272.63900471051744,266.93974084908734,272.56024169921875,7264400,0.0,0.0,JPM,Financial Services,1150,
2025-02-07 00:00:00-05:00,272.9244711504969,274.1844091306425,270.40459519020567,271.4775085449219,6857900,0.0,0.0,JPM,Financial Services,1150,
2025-02-10 00:00:00-05:00,271.8220129915408,271.85154161278285,265.3648274727717,266.7921142578125,8627400,0.0,0.0,JPM,Financial Services,1150,
2025-02-11 00:00:00-05:00,266.02435650597033,271.8909399231515,265.43375400534205,270.6802062988281,7196400,0.0,0.0,JPM,Financial Services,1150,
2025-02-12 00:00:00-05:00,269.78447219399146,272.117353638412,268.9674935735268,271.1330261230469,6683900,0.0,0.0,JPM,Financial Services,1150,
2025-02-13 00:00:00-05:00,271.1821937026794,272.62915615558643,269.51867802419144,271.9893493652344,8398700,0.0,0.0,JPM,Financial Services,1150,
2025-02-14 00:00:00-05:00,273.0229011658313,274.85376585107855,272.11733672996746,272.255126953125,5688600,0.0,0.0,JPM,Financial Services,1150,
2025-02-18 00:00:00-05:00,272.42246265234974,275.58214521640923,271.6940399447785,275.5624694824219,7919800,0.0,0.0,JPM,Financial Services,1150,
2025-02-19 00:00:00-05:00,274.0170835183605,275.8577710649427,272.87526005839027,274.8734436035156,7007200,0.0,0.0,JPM,Financial Services,1150,
2025-02-20 00:00:00-05:00,274.31237611058543,274.37143335649915,261.5751760608188,262.6185607910156,13846700,0.0,0.0,JPM,Financial Services,1150,
2025-02-21 00:00:00-05:00,264.1147669447042,264.9809799671769,258.7206413297641,260.09869384765625,12835600,0.0,0.0,JPM,Financial Services,1150,
2025-02-24 00:00:00-05:00,261.3290936687731,262.81543777965055,254.55691578411952,257.244140625,10372800,0.0,0.0,JPM,Financial Services,1150,
2025-02-25 00:00:00-05:00,258.120209112606,258.8781304675106,249.37937617494492,253.3658905029297,9608400,0.0,0.0,JPM,Financial Services,1150,
2025-02-26 00:00:00-05:00,253.12964184778238,256.8208696569732,252.90323572800804,254.73410034179688,5943600,0.0,0.0,JPM,Financial Services,1150,
2025-02-27 00:00:00-05:00,256.1023002812493,259.5080947741608,253.81865346317065,254.99000549316406,8204400,0.0,0.0,JPM,Financial Services,1150,
2025-02-28 00:00:00-05:00,256.6437114496689,260.6597543003171,253.84822504631072,260.50225830078125,10467100,0.0,0.0,JPM,Financial Services,1150,
2025-03-03 00:00:00-05:00,259.8624317856823,262.14607854716746,253.779295705583,256.535400390625,9058300,0.0,0.0,JPM,Financial Services,1150,
2025-03-04 00:00:00-05:00,251.27910771685373,253.19855824083865,242.09533089800894,246.32794189453125,13465600,0.0,0.0,JPM,Financial Services,1150,
2025-03-05 00:00:00-05:00,247.31228013130092,249.0840726048274,243.94588194142335,247.587890625,7861400,0.0,0.0,JPM,Financial Services,1150,
2025-03-06 00:00:00-05:00,244.22148775407217,245.45189708437567,240.02825816346999,242.67608642578125,9983200,0.0,0.0,JPM,Financial Services,1150,
2025-03-07 00:00:00-05:00,241.38661204275448,242.8532653241074,235.6676720636346,238.48284912109375,20498700,0.0,0.0,JPM,Financial Services,1150,
2025-03-10 00:00:00-04:00,232.50799254508934,233.78760620871546,225.1156838157023,228.5805206298828,18887200,0.0,0.0,JPM,Financial Services,1150,
2025-03-11 00:00:00-04:00,228.11789292464056,229.66329427384025,223.1371982913278,225.54879760742188,18143000,0.0,0.0,JPM,Financial Services,1150,
2025-03-12 00:00:00-04:00,230.33261991741372,230.64761190621743,223.6982475947717,224.32821655273438,16054000,0.0,0.0,JPM,Financial Services,1150,
2025-03-13 00:00:00-04:00,225.70629207243212,225.90315456267533,220.71574458573545,221.66070556640625,16467900,0.0,0.0,JPM,Financial Services,1150,
2025-03-14 00:00:00-04:00,224.54477159902027,229.4860995707607,224.013241388188,228.7970733642578,11962100,0.0,0.0,JPM,Financial Services,1150,
2025-03-17 00:00:00-04:00,227.55680203176283,231.97643748249317,226.84810011900387,230.26370239257812,9586000,0.0,0.0,JPM,Financial Services,1150,
2025-03-18 00:00:00-04:00,230.64760773710017,232.46860444815488,229.8601427989696,231.28741455078125,10344900,0.0,0.0,JPM,Financial Services,1150,
2025-03-19 00:00:00-04:00,232.04535491987377,238.53206911141493,231.20867059231674,235.36253356933594,10120600,0.0,0.0,JPM,Financial Services,1150,
2025-03-20 00:00:00-04:00,232.85249986530974,237.97099961668997,232.49814138146405,235.26409912109375,8328500,0.0,0.0,JPM,Financial Services,1150,
2025-03-21 00:00:00-04:00,234.08291000283364,238.5025456891323,232.79344343809566,237.84304809570312,19326900,0.0,0.0,JPM,Financial Services,1150,
2025-03-24 00:00:00-04:00,241.63270503355284,244.79240284578717,240.57948244257165,244.17227172851562,9422700,0.0,0.0,JPM,Financial Services,1150,
2025-03-25 00:00:00-04:00,245.4026696961619,247.87334116333017,243.7391539327531,247.19415283203125,9287700,0.0,0.0,JPM,Financial Services,1150,
2025-03-26 00:00:00-04:00,248.64111968854195,250.67866969827517,245.8653090722259,247.09571838378906,12779300,0.0,0.0,JPM,Financial Services,1150,
2025-03-27 00:00:00-04:00,245.61922855796286,246.71183263341337,243.3060530316706,244.2313232421875,8022500,0.0,0.0,JPM,Financial Services,1150,
2025-03-28 00:00:00-04:00,243.0698257668777,245.599539532935,237.33119486348127,239.04393005371094,11978400,0.0,0.0,JPM,Financial Services,1150,
2025-03-31 00:00:00-04:00,235.65784758325657,242.00675687898743,233.63997322827274,241.45553588867188,13603000,0.0,0.0,JPM,Financial Services,1150,
2025-04-01 00:00:00-04:00,238.8175081376331,241.8394004543817,237.10478808025886,239.84121704101562,8054700,0.0,0.0,JPM,Financial Services,1150,
2025-04-02 00:00:00-04:00,237.81351374153482,243.37495772827663,237.67570850174647,241.96737670898438,7758800,0.0,0.0,JPM,Financial Services,1150,
2025-04-03 00:00:00-04:00,230.5983992730199,231.45475936069658,223.7376356451,225.10585021972656,17188500,0.0,0.0,JPM,Financial Services,1150,
2025-04-04 00:00:00-04:00,213.24095511751497,215.607987574706,206.9222595144689,208.25929260253906,27170700,1.4,0.0,JPM,Financial Services,1150,
2025-04-07 00:00:00-04:00,203.7926499875628,219.91620553083897,200.217339808407,212.37933349609375,22914400,0.0,0.0,JPM,Financial Services,1150,
2025-04-08 00:00:00-04:00,221.37207030821745,225.65054905266808,211.20075649105397,214.7859649658203,19485700,0.0,0.0,JPM,Financial Services,1150,
2025-04-09 00:00:00-04:00,210.45796569487658,235.19791432492164,208.97238005467744,232.0880889892578,24022400,0.0,0.0,JPM,Financial Services,1150,
2025-04-10 00:00:00-04:00,227.7898096605314,228.1364523722699,217.98494998522446,224.92758178710938,18896400,0.0,0.0,JPM,Financial Services,1150,
2025-04-11 00:00:00-04:00,224.135245979575,236.28734025489058,222.83783699103913,233.93020629882812,20284500,0.0,0.0,JPM,Financial Services,1150,
2025-04-14 00:00:00-04:00,234.82156570866533,237.47580467962493,231.3849098728121,232.4644317626953,13017800,0.0,0.0,JPM,Financial Services,1150,
2025-04-15 00:00:00-04:00,233.83118550413695,236.3566689994213,230.58270611748736,230.8897247314453,10912900,0.0,0.0,JPM,Financial Services,1150,
2025-04-16 00:00:00-04:00,229.77058173792562,231.33540044425504,225.73968539929047,227.40354919433594,9322300,0.0,0.0,JPM,Financial Services,1150,
2025-04-17 00:00:00-04:00,228.5821157568302,232.08809125254,228.33451814771584,229.73097229003906,9557900,0.0,0.0,JPM,Financial Services,1150,
2025-04-21 00:00:00-04:00,228.41374466977848,229.58239809757103,224.1649613559644,226.7895050048828,8716200,0.0,0.0,JPM,Financial Services,1150,
2025-04-22 00:00:00-04:00,229.75077022647423,233.7222455658828,229.146631453097,233.32608032226562,10701400,0.0,0.0,JPM,Financial Services,1150,
2025-04-23 00:00:00-04:00,237.9115852851014,244.41844241462425,237.6936981861248,238.56524658203125,14126800,0.0,0.0,JPM,Financial Services,1150,
2025-04-24 00:00:00-04:00,237.43620133269152,243.11113412666035,235.29695442919305,242.2891082763672,9055200,0.0,0.0,JPM,Financial Services,1150,
2025-04-25 00:00:00-04:00,242.2990151434575,243.259695079398,239.42688891181936,241.2095947265625,8588600,0.0,0.0,JPM,Financial Services,1150,
2025-04-28 00:00:00-04:00,242.2098863011783,244.46797532069593,238.52563261414235,240.8827667236328,7394300,0.0,0.0,JPM,Financial Services,1150,
2025-04-29 00:00:00-04:00,239.86266087494008,242.89325317551487,239.3674656594956,242.26930236816406,7216800,0.0,0.0,JPM,Financial Services,1150,
2025-04-30 00:00:00-04:00,238.89208248407334,242.8635426715609,236.13878318301607,242.26930236816406,12991700,0.0,0.0,JPM,Financial Services,1150,
2025-05-01 00:00:00-04:00,240.50640240816827,246.06249318666562,239.84284265004308,244.51748657226562,8689600,0.0,0.0,JPM,Financial Services,1150,
2025-05-02 00:00:00-04:00,248.8454928034209,251.18281481145482,247.06280212773012,250.08348083496094,7165000,0.0,0.0,JPM,Financial Services,1150,
2025-05-05 00:00:00-04:00,248.76626720064505,252.70803209178587,248.18194045918935,250.1330108642578,5450700,0.0,0.0,JPM,Financial Services,1150,
2025-05-06 00:00:00-04:00,247.59760543838547,250.22213401116895,246.60721501663193,246.8548126220703,6369900,0.0,0.0,JPM,Financial Services,1150,
2025-05-07 00:00:00-04:00,247.44905548636268,250.02406154233302,246.43885301429253,246.99346923828125,8724100,0.0,0.0,JPM,Financial Services,1150,
2025-05-08 00:00:00-04:00,249.15253541008562,253.42111587703673,249.1327233694704,251.03427124023438,8320100,0.0,0.0,JPM,Financial Services,1150,
2025-05-09 00:00:00-04:00,252.05437818656395,253.05466713506053,249.915131114133,250.6480255126953,5087600,0.0,0.0,JPM,Financial Services,1150,
2025-05-12 00:00:00-04:00,260.3736442284861,261.06692963579167,256.2140224576069,257.551025390625,9603900,0.0,0.0,JPM,Financial Services,1150,
2025-05-13 00:00:00-04:00,258.52162098572154,261.13626631205113,257.8877868069351,260.48260498046875,8589000,0.0,0.0,JPM,Financial Services,1150,
2025-05-14 00:00:00-04:00,260.4726959367646,264.07773178744077,259.7695271595925,263.08734130859375,8643100,0.0,0.0,JPM,Financial Services,1150,
2025-05-15 00:00:00-04:00,264.4045330061705,266.9300165005274,262.21577862944,264.9195251464844,9214600,0.0,0.0,JPM,Financial Services,1150,
2025-05-16 00:00:00-04:00,264.9294400761183,265.8802064262929,262.1662423130763,264.9888610839844,8932900,0.0,0.0,JPM,Financial Services,1150,
2025-05-19 00:00:00-04:00,262.99816991499483,265.7415707842711,259.4129613490514,262.3346252441406,12145000,0.0,0.0,JPM,Financial Services,1150,
2025-05-20 00:00:00-04:00,259.9972852167219,264.09751611112114,259.77939811280237,263.1269226074219,8436300,0.0,0.0,JPM,Financial Services,1150,
2025-05-21 00:00:00-04:00,261.80971454261277,263.0972100036598,258.2245060448101,258.5315246582031,7464000,0.0,0.0,JPM,Financial Services,1150,
2025-05-22 00:00:00-04:00,256.94690892472084,259.77941119398804,256.38237909645915,258.16510009765625,6514100,0.0,0.0,JPM,Financial Services,1150,
2025-05-23 00:00:00-04:00,254.34216475157282,259.4723799421045,253.53995091856495,258.2046813964844,6671800,0.0,0.0,JPM,Financial Services,1150,
2025-05-27 00:00:00-04:00,259.5219231615278,262.75057549068066,259.4723855042117,262.7406921386719,7506600,0.0,0.0,JPM,Financial Services,1150,
2025-05-28 00:00:00-04:00,263.6815511085711,264.1569494186174,260.37365054000264,260.9579772949219,5535400,0.0,0.0,JPM,Financial Services,1150,
2025-05-29 00:00:00-04:00,262.25538946513706,262.85954338022884,260.00721393528187,261.82952880859375,5081200,0.0,0.0,JPM,Financial Services,1150,
2025-05-30 00:00:00-04:00,260.9183710832572,262.7802797047294,260.2052887641105,261.46307373046875,10977700,0.0,0.0,JPM,Financial Services,1150,
2025-06-02 00:00:00-04:00,260.49247495502414,262.48316935241536,259.3832425308735,262.1167297363281,6011200,0.0,0.0,JPM,Financial Services,1150,
2025-06-03 00:00:00-04:00,261.1956728046096,264.01826128387165,260.3538349141645,263.71124267578125,6998400,0.0,0.0,JPM,Financial Services,1150,
2025-06-04 00:00:00-04:00,263.3646451144359,264.55309553497005,261.64134515696793,261.68096923828125,5915700,0.0,0.0,JPM,Financial Services,1150,
2025-06-05 00:00:00-04:00,262.19596799161184,262.19596799161184,257.8085453857792,259.43280029296875,8173800,0.0,0.0,JPM,Financial Services,1150,
2025-06-06 00:00:00-04:00,261.7898818932406,264.0875948817465,261.7205775355199,263.17645263671875,7738100,0.0,0.0,JPM,Financial Services,1150,
2025-06-09 00:00:00-04:00,263.44384806606826,265.3255837931054,260.81931953433354,264.1767272949219,8285000,0.0,0.0,JPM,Financial Services,1150,
2025-06-10 00:00:00-04:00,263.3250270520284,266.3159954367044,263.2953165464439,266.0188903808594,7538100,0.0,0.0,JPM,Financial Services,1150,
2025-06-11 00:00:00-04:00,266.0981174361079,267.029086942071,263.23590455236,265.5732116699219,7434100,0.0,0.0,JPM,Financial Services,1150,
2025-06-12 00:00:00-04:00,264.2955793495838,265.71186065483215,262.5921368014331,265.6623229980469,6618000,0.0,0.0,JPM,Financial Services,1150,
2025-06-13 00:00:00-04:00,262.5326560188529,264.45401568169035,260.18543576691087,262.4039306640625,7098300,0.0,0.0,JPM,Financial Services,1150,
2025-06-16 00:00:00-04:00,264.4342351573897,269.1187926010441,264.28568264317573,267.7619323730469,8566000,0.0,0.0,JPM,Financial Services,1150,
2025-06-17 00:00:00-04:00,265.592989900642,267.98971758992207,265.2265200876263,266.92999267578125,6739300,0.0,0.0,JPM,Financial Services,1150,
2025-06-18 00:00:00-04:00,267.4054243002851,275.0512398633253,267.12811618035386,271.3273620605469,9586400,0.0,0.0,JPM,Financial Services,1150,
2025-06-20 00:00:00-04:00,272.9218906234205,274.6352466771413,271.1787938422642,272.35736083984375,13969700,0.0,0.0,JPM,Financial Services,1150,
2025-06-23 00:00:00-04:00,272.416802295977,275.8732553903245,269.4951382979165,275.595947265625,8094600,0.0,0.0,JPM,Financial Services,1150,
2025-06-24 00:00:00-04:00,277.51729237869773,279.99326843987956,276.8240372161571,278.5572204589844,9267900,0.0,0.0,JPM,Financial Services,1150,
2025-06-25 00:00:00-04:00,278.79489476774904,281.54817884280607,278.21056806460314,281.3302917480469,6826900,0.0,0.0,JPM,Financial Services,1150,
2025-06-26 00:00:00-04:00,281.96415081233175,286.6288809985696,281.73635014616826,285.9752197265625,8942100,0.0,0.0,JPM,Financial Services,1150,
2025-06-27 00:00:00-04:00,283.0634871930461,285.92573005163604,282.3008974405109,284.3509826660156,17868600,0.0,0.0,JPM,Financial Services,1150,
2025-06-30 00:00:00-04:00,287.60936609684416,289.83774449670244,286.1436076484999,287.12408447265625,12689200,0.0,0.0,JPM,Financial Services,1150,
2025-07-01 00:00:00-04:00,288.0946609399748,288.33234495014864,283.83596433703406,287.6192626953125,9338300,0.0,0.0,JPM,Financial Services,1150,
2025-07-02 00:00:00-04:00,289.23365484518064,290.00615823892747,286.91614466394003,289.19403076171875,8158700,0.0,0.0,JPM,Financial Services,1150,
2025-07-03 00:00:00-04:00,290.73649237209275,294.9659297104321,289.8010379194307,294.56787109375,6541600,1.4,0.0,JPM,Financial Services,1150,
2025-07-07 00:00:00-04:00,293.8215023235984,294.6076885980012,288.6765027897454,290.557373046875,8825700,0.0,0.0,JPM,Financial Services,1150,
2025-07-08 00:00:00-04:00,287.8704246702362,288.29836729820295,278.95378401211,281.4118347167969,15440900,0.0,0.0,JPM,Financial Services,1150,
2025-07-09 00:00:00-04:00,285.7905479002781,285.8104705722976,281.1133058346495,281.7900085449219,11273800,0.0,0.0,JPM,Financial Services,1150,
2025-07-10 00:00:00-04:00,281.63079258445833,286.91509937261486,281.63079258445833,286.7956848144531,8410900,0.0,0.0,JPM,Financial Services,1150,
2025-07-11 00:00:00-04:00,284.1385633556329,285.9895799471578,282.27761579845765,285.4720764160156,7384700,0.0,0.0,JPM,Financial Services,1150,
2025-07-14 00:00:00-04:00,285.6811040695642,287.9002954379141,283.8798636483791,287.30322265625,9079900,0.0,0.0,JPM,Financial Services,1150,
2025-07-15 00:00:00-04:00,286.6066015099572,290.53750281058245,284.0988046799193,285.1636047363281,12526100,0.0,0.0,JPM,Financial Services,1150,
2025-07-16 00:00:00-04:00,287.0046376972024,289.32338154204075,281.64073174918,284.4371337890625,9979800,0.0,0.0,JPM,Financial Services,1150,
2025-07-17 00:00:00-04:00,282.06866914194785,288.8954646605109,282.06866914194785,288.4974060058594,8509500,0.0,0.0,JPM,Financial Services,1150,
2025-07-18 00:00:00-04:00,288.1192152507357,291.08480816107146,286.83547847596185,289.8607482910156,12217000,0.0,0.0,JPM,Financial Services,1150,
2025-07-21 00:00:00-04:00,289.5920789805029,292.75668616305364,289.1740976686908,289.5622253417969,7898100,0.0,0.0,JPM,Financial Services,1150,
2025-07-22 00:00:00-04:00,290.08965762675587,292.2093570682598,287.7808750182681,290.0199890136719,6717500,0.0,0.0,JPM,Financial Services,1150,
2025-07-23 00:00:00-04:00,291.423171220215,295.55308652202564,291.1345658012183,295.32421875,7083500,0.0,0.0,JPM,Financial Services,1150,
2025-07-24 00:00:00-04:00,295.98102008785213,298.14050407118975,294.7669215419926,295.1152038574219,7001200,0.0,0.0,JPM,Financial Services,1150,
2025-07-25 00:00:00-04:00,295.2645078343046,297.45384549542877,294.52806747662726,297.1752014160156,5918500,0.0,0.0,JPM,Financial Services,1150,
2025-07-28 00:00:00-04:00,296.2198575860422,297.98128299458955,295.38392533944716,296.83685302734375,5840400,0.0,0.0,JPM,Financial Services,1150,
2025-07-29 00:00:00-04:00,298.5485452319008,299.832312479978,294.7669424736015,295.6028747558594,7635700,0.0,0.0,JPM,Financial Services,1150,
2025-07-30 00:00:00-04:00,295.9810293435777,299.15556747472186,295.9412143688823,298.1803283691406,8061700,0.0,0.0,JPM,Financial Services,1150,
2025-07-31 00:00:00-04:00,297.69269497782847,299.52378891963946,294.0702916971252,294.80670166015625,14749700,0.0,0.0,JPM,Financial Services,1150,
